[INFO] <2022-04-07; 11:15:01> Player Tracker Decoder App v1.5.4 - LOG FILE
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:13:25, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:13:30, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:13:35, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:13:40, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:13:45, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:13:50, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:13:55, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:00, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:05, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:10, (-107, 99, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:15, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:20, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:25, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:30, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:35, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:40, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:45, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:50, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:14:55, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 18:15:00, (-107, 98, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 20:36:00, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-02-25 20:47:20, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:47:43, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:47:48, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:47:53, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:47:59, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:03, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:08, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:13, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:18, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:23, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:28, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:33, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:38, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:43, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:48, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:53, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:48:58, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:49:03, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:49:08, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:53:28, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:53:33, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:53:38, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:53:43, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:53:48, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:53:53, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:53:58, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:54:03, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 22:54:08, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:03:28, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:03:33, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:03:38, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:03:43, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:03:48, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:03:53, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:03:58, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:04:03, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:04:08, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:04:13, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:04:18, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-12 23:04:23, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 21:47:00, (-105, 70, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 21:47:05, (-105, 70, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 21:47:10, (-105, 70, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 21:47:15, (-105, 70, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 21:47:20, (-105, 70, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 21:47:25, (-105, 70, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 22:05:55, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 22:06:00, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 22:06:05, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 22:06:10, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 22:40:45, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 22:40:50, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 22:46:00, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-03-13 22:46:05, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-03-18 15:56:37, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:54:33, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:54:38, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:54:43, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:54:48, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:54:53, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:54:58, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:03, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:08, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:13, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:18, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:23, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:28, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:33, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:38, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:43, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:48, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-25 21:55:53, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:20:18, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:20:23, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:20:28, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:20:35, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:20:38, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:20:43, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:20:48, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:20:53, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:20:58, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:21:03, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:21:08, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:21:13, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 16:21:18, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 17:28:13, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 17:28:18, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 17:28:23, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 17:28:28, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 17:28:33, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 23:00:13, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 23:00:18, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 23:00:23, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 23:00:28, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 23:00:33, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 23:00:38, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-26 23:00:43, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-27 13:59:59, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-27 14:03:09, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-27 14:03:14, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-27 14:03:49, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-27 14:03:54, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-27 14:03:59, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-03-27 14:04:04, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 10:14:33, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 10:14:38, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 10:14:43, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 10:14:48, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 10:14:53, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 10:14:58, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 10:15:03, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 10:15:08, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 11:06:48, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 11:07:43, (-107, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 11:29:55, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 11:30:00, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Gangmaster_2014, 2022-04-01 11:30:05, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-04-03 14:29:44, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-04-03 14:29:49, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-04-03 14:29:54, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  legoDBuddy, 2022-04-03 14:29:59, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 20:23:54, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 20:23:59, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 20:28:59, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 20:29:04, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 20:29:09, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 21:24:14, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 21:24:19, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 21:24:24, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 21:24:29, (-107, 69, -1555)
   [INFO] <2022-04-07; 11:16:44> Selected a log entry:
Entry:  Pearlwave789, 2022-04-03 21:24:34, (-107, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Anip24, 2022-01-29 18:28:51, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Anip24, 2022-01-29 18:28:56, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  legoDBuddy, 2022-01-30 17:32:42, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Anip24, 2022-01-31 18:11:32, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Anip24, 2022-01-31 18:11:37, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-04 13:50:38, (-106, 69, -1557)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  legoDBuddy, 2022-02-12 21:11:42, (-106, 69, -1555)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  legoDBuddy, 2022-02-12 21:11:48, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Gangmaster_2014, 2022-02-20 20:50:38, (-106, 86, -1557)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Gangmaster_2014, 2022-02-20 20:51:49, (-106, 89, -1555)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Gangmaster_2014, 2022-02-20 20:51:53, (-106, 89, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Gangmaster_2014, 2022-02-20 20:53:23, (-105, 90, -1555)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Gangmaster_2014, 2022-02-20 20:53:45, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:19:52, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:21:46, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:21:52, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:21:57, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:01, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:08, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:11, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:17, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:24, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:30, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:35, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:40, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:44, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:49, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:54, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:22:59, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:23:04, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:23:09, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:23:14, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:23:19, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
Entry:  Pearlwave789, 2022-02-20 22:23:24, (-106, 69, -1556)
   [INFO] <2022-04-07; 11:16:46> Selected a log entry:
